3.412279119555352014e-01 3.684161239276019517e-02 1.176346526293388539e+00 1.121867491989285426e-01
3.715897384222588973e-01 3.696078747307329770e-02 1.176428114091380595e+00 1.123650697969332257e-01
4.000768366978057489e-01 3.707547737335120663e-02 1.176509061726386918e+00 1.124780765766561219e-01
4.269715504501602199e-01 3.718614109123861283e-02 1.176577541497023871e+00 1.124837053158935785e-01
4.525307883615072302e-01 3.729312523582941491e-02 1.176630216026265385e+00 1.123523994558835171e-01
4.777744902811761341e-01 3.740005595499382857e-02 1.176673670585428377e+00 1.120595838452055626e-01
5.036967685020444785e-01 3.751055752957441203e-02 1.176701303372056806e+00 1.115771419199236975e-01
5.305379539071657380e-01 3.762497153822836476e-02 1.176697537045993558e+00 1.108976666620768853e-01
5.585960603183726114e-01 3.774373597008696957e-02 1.176650572981411180e+00 1.100371673779895476e-01
5.885250601985613228e-01 3.786863463545647734e-02 1.176550063218946285e+00 1.090238546044026008e-01
6.209999780315614837e-01 3.800132774332708185e-02 1.176398680015415144e+00 1.079033787406941669e-01
6.562015894305608388e-01 3.814135151503644100e-02 1.176234346782220719e+00 1.067492048041183000e-01
6.933041827910940702e-01 3.828459091186681151e-02 1.176119064118181345e+00 1.056544063075757073e-01
7.307076510795216251e-01 3.842484922034832689e-02 1.176075189443584357e+00 1.046903079455259039e-01
7.671027052501305787e-01 3.855793263594644443e-02 1.176072463705929438e+00 1.038731212453656017e-01
8.020825725283619034e-01 3.868330643805300423e-02 1.176079621559915855e+00 1.031778588200986807e-01
8.358839843322065644e-01 3.880263827132834908e-02 1.176084810565114269e+00 1.025686852387446280e-01
8.689418206055170568e-01 3.891806242846084646e-02 1.176086851501280561e+00 1.020149317373156006e-01
9.016344361758341641e-01 3.903132215046720838e-02 1.176087143669684698e+00 1.014944472351350380e-01
9.342039238532443557e-01 3.914355849384755504e-02 1.176086843220262024e+00 1.009924105431440344e-01
9.669028587641629313e-01 3.925586066067995178e-02 1.176086622618994104e+00 1.004973403086152905e-01
1.000000000000000000e+00 3.936930935334130577e-02 1.176086622618994104e+00 1.000000000000000056e-01
0.000000000000000000e+00 3.565790722718278905e-02 1.177227869233741453e+00 1.119772469556973432e-01
3.637237310798805551e-02 3.577448320841025708e-02 1.177265195372716677e+00 1.117607761171499348e-01
7.346885079117135287e-02 3.589501328000812425e-02 1.177333751578810039e+00 1.117644751399358982e-01
1.116586937244960914e-01 3.602158894745928486e-02 1.177317204819639196e+00 1.118159075873269431e-01
1.513496338150101816e-01 3.615585848801926988e-02 1.177026155889799641e+00 1.118001140081843897e-01
1.923472125862947801e-01 3.629727888239138445e-02 1.176602413330871011e+00 1.117421325524984299e-01
2.333257397113366050e-01 3.644162816215451572e-02 1.176334331346401196e+00 1.117343040681175043e-01
2.723873247787862995e-01 3.658263951734157249e-02 1.176254839076081193e+00 1.118232563411444280e-01
3.083615068145034166e-01 3.671612740958285492e-02 1.176278969877725844e+00 1.119897358403999926e-01
3.412279119555352014e-01 3.684161239276019517e-02 1.176346526293388539e+00 1.121867491989285426e-01
3.715897384222588973e-01 3.696078747307329770e-02 1.176428114091380595e+00 1.123650697969332257e-01
4.000768366978057489e-01 3.707547737335120663e-02 1.176509061726386918e+00 1.124780765766561219e-01
4.269715504501602199e-01 3.718614109123861283e-02 1.176577541497023871e+00 1.124837053158935785e-01
4.525307883615072302e-01 3.729312523582941491e-02 1.176630216026265385e+00 1.123523994558835171e-01
4.777744902811761341e-01 3.740005595499382857e-02 1.176673670585428377e+00 1.120595838452055626e-01
5.036967685020444785e-01 3.751055752957441203e-02 1.176701303372056806e+00 1.115771419199236975e-01
5.305379539071657380e-01 3.762497153822836476e-02 1.176697537045993558e+00 1.108976666620768853e-01
5.585960603183726114e-01 3.774373597008696957e-02 1.176650572981411180e+00 1.100371673779895476e-01
5.885250601985613228e-01 3.786863463545647734e-02 1.176550063218946285e+00 1.090238546044026008e-01
6.209999780315614837e-01 3.800132774332708185e-02 1.176398680015415144e+00 1.079033787406941669e-01
6.562015894305608388e-01 3.814135151503644100e-02 1.176234346782220719e+00 1.067492048041183000e-01
6.933041827910940702e-01 3.828459091186681151e-02 1.176119064118181345e+00 1.056544063075757073e-01
7.307076510795216251e-01 3.842484922034832689e-02 1.176075189443584357e+00 1.046903079455259039e-01
7.671027052501305787e-01 3.855793263594644443e-02 1.176072463705929438e+00 1.038731212453656017e-01
8.020825725283619034e-01 3.868330643805300423e-02 1.176079621559915855e+00 1.031778588200986807e-01
8.358839843322065644e-01 3.880263827132834908e-02 1.176084810565114269e+00 1.025686852387446280e-01
8.689418206055170568e-01 3.891806242846084646e-02 1.176086851501280561e+00 1.020149317373156006e-01
9.016344361758341641e-01 3.903132215046720838e-02 1.176087143669684698e+00 1.014944472351350380e-01
9.342039238532443557e-01 3.914355849384755504e-02 1.176086843220262024e+00 1.009924105431440344e-01
9.669028587641629313e-01 3.925586066067995178e-02 1.176086622618994104e+00 1.004973403086152905e-01
1.000000000000000000e+00 3.936930935334130577e-02 1.176086622618994104e+00 1.000000000000000056e-01
0.000000000000000000e+00 3.589949225375538983e-02 1.177485997305141030e+00 1.119778653975153082e-01
3.762096493342007020e-02 3.602008631685227336e-02 1.177512658553773850e+00 1.117591176739677200e-01
7.656420342222181041e-02 3.614674854964228246e-02 1.177616608127521225e+00 1.117710111086801517e-01
1.170106526695794125e-01 3.628111101009633827e-02 1.177571183671214605e+00 1.118208482274815063e-01
1.587130013936152440e-01 3.642262779712140963e-02 1.177175037459369911e+00 1.117922495580946918e-01
2.004338748916254798e-01 3.656708210966775480e-02 1.176774071554065548e+00 1.117360324911738367e-01
2.403285217374755700e-01 3.670821136153640946e-02 1.176604744502730338e+00 1.117444846718568391e-01
2.771928818998705690e-01 3.684182802917630034e-02 1.176586585914859429e+00 1.118426570055593428e-01
3.109477801583430123e-01 3.696744721591058158e-02 1.176630963306740663e+00 1.120053402104228824e-01
3.421498347388034489e-01 3.708675653569531994e-02 1.176696475284757959e+00 1.121933553539631312e-01
3.713929294332554698e-01 3.720157541596910006e-02 1.176762595288246782e+00 1.123647327813033364e-01
3.989250466811598006e-01 3.731235658040104458e-02 1.176813793266041186e+00 1.124758461085510197e-01
4.249802374723759546e-01 3.741944121346303664e-02 1.176844257747591271e+00 1.124883711301109396e-01
4.505754648253395001e-01 3.752645342403081175e-02 1.176864099286295096e+00 1.123686377216092519e-01
4.766910116581410950e-01 3.763701417228721563e-02 1.176874164168784764e+00 1.120764496101096241e-01
5.035406840426800423e-01 3.775145926498341825e-02 1.176861150875681883e+00 1.115813610800812095e-01
5.314035934340022305e-01 3.787022253846475395e-02 1.176811544872691240e+00 1.108738908410045743e-01
5.609206855588391161e-01 3.799508583444714122e-02 1.176709489401678743e+00 1.099616376543322699e-01
5.927637940344471223e-01 3.812771006876206070e-02 1.176545588716738422e+00 1.088775021564653139e-01
6.271440565654103905e-01 3.826763765347939578e-02 1.176346880145760831e+00 1.076958121410451358e-01
6.633244780095173265e-01 3.841076757008539400e-02 1.176184025825970592e+00 1.065286532597965879e-01
6.998291406581126362e-01 3.855092103928876163e-02 1.176102850460282623e+00 1.054764784443248948e-01
7.354419509410811129e-01 3.868391711665232491e-02 1.176082132860289065e+00 1.045778664005352770e-01
7.697890413477086469e-01 3.880922522659337182e-02 1.176083705056810702e+00 1.038169740207919300e-01
8.031010414735245684e-01 3.892851175161295141e-02 1.176087848642747735e+00 1.031587330936346025e-01
8.357934641540549769e-01 3.904390806330119978e-02 1.176089584797681775e+00 1.025702513469753940e-01
8.682238817052428947e-01 3.915715445769151620e-02 1.176089273251383904e+00 1.020266088215392025e-01
9.006150984782561597e-01 3.926938935851118778e-02 1.176088102910243682e+00 1.015103644452157311e-01
9.332017180949981894e-01 3.938169965137054002e-02 1.176087077827016936e+00 1.010076820058361802e-01
9.662368865913102400e-01 3.949516413270984933e-02 1.176086622618994104e+00 1.005073656775651858e-01
1.000000000000000000e+00 3.961089720686606502e-02 1.176086622618994104e+00 1.000000000000000056e-01
0.000000000000000000e+00 3.589949225375538983e-02 1.177485997305141030e+00 1.119778653975153082e-01
3.762096493342007020e-02 3.602008631685227336e-02 1.177512658553773850e+00 1.117591176739677200e-01
7.656420342222181041e-02 3.614674854964228246e-02 1.177616608127521225e+00 1.117710111086801517e-01
1.170106526695794125e-01 3.628111101009633827e-02 1.177571183671214605e+00 1.118208482274815063e-01
1.587130013936152440e-01 3.642262779712140963e-02 1.177175037459369911e+00 1.117922495580946918e-01
2.004338748916254798e-01 3.656708210966775480e-02 1.176774071554065548e+00 1.117360324911738367e-01
2.403285217374755700e-01 3.670821136153640946e-02 1.176604744502730338e+00 1.117444846718568391e-01
2.771928818998705690e-01 3.684182802917630034e-02 1.176586585914859429e+00 1.118426570055593428e-01
3.109477801583430123e-01 3.696744721591058158e-02 1.176630963306740663e+00 1.120053402104228824e-01
3.421498347388034489e-01 3.708675653569531994e-02 1.176696475284757959e+00 1.121933553539631312e-01
3.713929294332554698e-01 3.720157541596910006e-02 1.176762595288246782e+00 1.123647327813033364e-01
3.989250466811598006e-01 3.731235658040104458e-02 1.176813793266041186e+00 1.124758461085510197e-01
4.249802374723759546e-01 3.741944121346303664e-02 1.176844257747591271e+00 1.124883711301109396e-01
4.505754648253395001e-01 3.752645342403081175e-02 1.176864099286295096e+00 1.123686377216092519e-01
4.766910116581410950e-01 3.763701417228721563e-02 1.176874164168784764e+00 1.120764496101096241e-01
5.035406840426800423e-01 3.775145926498341825e-02 1.176861150875681883e+00 1.115813610800812095e-01
5.314035934340022305e-01 3.787022253846475395e-02 1.176811544872691240e+00 1.108738908410045743e-01
5.609206855588391161e-01 3.799508583444714122e-02 1.176709489401678743e+00 1.099616376543322699e-01
5.927637940344471223e-01 3.812771006876206070e-02 1.176545588716738422e+00 1.088775021564653139e-01
6.271440565654103905e-01 3.826763765347939578e-02 1.176346880145760831e+00 1.076958121410451358e-01
6.633244780095173265e-01 3.841076757008539400e-02 1.176184025825970592e+00 1.065286532597965879e-01
6.998291406581126362e-01 3.855092103928876163e-02 1.176102850460282623e+00 1.054764784443248948e-01
7.354419509410811129e-01 3.868391711665232491e-02 1.176082132860289065e+00 1.045778664005352770e-01
7.697890413477086469e-01 3.880922522659337182e-02 1.176083705056810702e+00 1.038169740207919300e-01
8.031010414735245684e-01 3.892851175161295141e-02 1.176087848642747735e+00 1.031587330936346025e-01
8.357934641540549769e-01 3.904390806330119978e-02 1.176089584797681775e+00 1.025702513469753940e-01
8.682238817052428947e-01 3.915715445769151620e-02 1.176089273251383904e+00 1.020266088215392025e-01
9.006150984782561597e-01 3.926938935851118778e-02 1.176088102910243682e+00 1.015103644452157311e-01
9.332017180949981894e-01 3.938169965137054002e-02 1.176087077827016936e+00 1.010076820058361802e-01
9.662368865913102400e-01 3.949516413270984933e-02 1.176086622618994104e+00 1.005073656775651858e-01
1.000000000000000000e+00 3.961089720686606502e-02 1.176086622618994104e+00 1.000000000000000056e-01
0.000000000000000000e+00 3.614940695395201659e-02 1.177420163719323565e+00 1.119774699233554993e-01
3.952715849436093387e-02 3.627614009127574229e-02 1.177479591411463300e+00 1.117558114731173474e-01
8.080440604169546182e-02 3.641059777865496283e-02 1.177658295651359932e+00 1.117791513143829712e-01
1.233135544288217894e-01 3.655221596978373150e-02 1.177566053499503829e+00 1.118236266246777771e-01
1.657734619993218028e-01 3.669677297344136474e-02 1.177155209754409571e+00 1.117832460807843820e-01
2.064343201877587852e-01 3.683801057711325738e-02 1.176886648887721432e+00 1.117330954596594678e-01
2.441313582264063309e-01 3.697174564808897168e-02 1.176821251708818128e+00 1.117514803020957653e-01
2.787597488363126041e-01 3.709749242020000254e-02 1.176845750023151060e+00 1.118495967526946522e-01
3.108365945125473595e-01 3.721693513409082832e-02 1.176899441402059487e+00 1.120052461267892069e-01
3.409172860460992216e-01 3.733188880886364330e-02 1.176955060023697985e+00 1.121860540216581270e-01
3.692078865405429844e-01 3.744280001202070912e-02 1.176993495702722159e+00 1.123533916579685515e-01
3.959094332269576522e-01 3.755000391281184541e-02 1.177005701535875692e+00 1.124678614706656754e-01
4.220308248284860841e-01 3.765712219091849750e-02 1.177002681606329038e+00 1.124932817963289339e-01
4.485352293176789185e-01 3.776777206878359494e-02 1.176992105365785468e+00 1.123843380022834376e-01
4.755999152077472480e-01 3.788228187040029726e-02 1.176965960411338274e+00 1.120929828044203574e-01
5.034727404516845528e-01 3.800107871881441834e-02 1.176913333749762147e+00 1.115835486066779764e-01
5.327686945074822100e-01 3.812593945857943589e-02 1.176817633066257862e+00 1.108355291491073674e-01
5.641392186893777749e-01 3.825852196333165423e-02 1.176659227761296833e+00 1.098556722592768375e-01
5.978034833280064797e-01 3.839837069260068625e-02 1.176447582852584661e+00 1.087029511827024564e-01
6.330944836385459240e-01 3.854139587320216248e-02 1.176250306923607880e+00 1.074968632114871037e-01
6.686603368778227807e-01 3.868143747510791042e-02 1.176134515577756945e+00 1.063666136747143248e-01
7.033978646582450533e-01 3.881433140494666006e-02 1.176094915541410435e+00 1.053809821451884704e-01
7.369911792416554697e-01 3.893955558075378603e-02 1.176090681295363760e+00 1.045415106010676165e-01
7.696845306913377982e-01 3.905877812788562803e-02 1.176094343492387617e+00 1.038191581236069527e-01
8.018870145300777130e-01 3.917412919606996086e-02 1.176096233909544209e+00 1.031815475523072817e-01
8.339434205996565375e-01 3.928734702516784721e-02 1.176095186785714786e+00 1.026022910359083579e-01
8.660617534901228209e-01 3.939956781649527062e-02 1.176092423759093952e+00 1.020618511652791049e-01
8.984600563196608602e-01 3.951187618669495250e-02 1.176089515246744099e+00 1.015440670841481902e-01
9.313751480349824474e-01 3.962534884853305406e-02 1.176087491100983984e+00 1.010355349916436940e-01
9.650715239805205403e-01 3.974109842797095976e-02 1.176086622618994104e+00 1.005249113561061947e-01
1.000000000000000000e+00 3.986082904785379771e-02 1.176086622618994104e+00 1.000000000000000056e-01
0.000000000000000000e+00 3.614940695395201659e-02 1.177420163719323565e+00 1.119774699233554993e-01
3.952715849436093387e-02 3.627614009127574229e-02 1.177479591411463300e+00 1.117558114731173474e-01
8.080440604169546182e-02 3.641059777865496283e-02 1.177658295651359932e+00 1.117791513143829712e-01
1.233135544288217894e-01 3.655221596978373150e-02 1.177566053499503829e+00 1.118236266246777771e-01
1.657734619993218028e-01 3.669677297344136474e-02 1.177155209754409571e+00 1.117832460807843820e-01
2.064343201877587852e-01 3.683801057711325738e-02 1.176886648887721432e+00 1.117330954596594678e-01
2.441313582264063309e-01 3.697174564808897168e-02 1.176821251708818128e+00 1.117514803020957653e-01
2.787597488363126041e-01 3.709749242020000254e-02 1.176845750023151060e+00 1.118495967526946522e-01
3.108365945125473595e-01 3.721693513409082832e-02 1.176899441402059487e+00 1.120052461267892069e-01
3.409172860460992216e-01 3.733188880886364330e-02 1.176955060023697985e+00 1.121860540216581270e-01
3.692078865405429844e-01 3.744280001202070912e-02 1.176993495702722159e+00 1.123533916579685515e-01
3.959094332269576522e-01 3.755000391281184541e-02 1.177005701535875692e+00 1.124678614706656754e-01
4.220308248284860841e-01 3.765712219091849750e-02 1.177002681606329038e+00 1.124932817963289339e-01
